0.034799729499759624,-0.0038049364026667655
0.034901393697702114,-0.0055443002717221641
0.033058957820518653,-0.0062159800089228411
0.033728218543059546,-0.0067788838329026716
0.031992139564437146,-0.0028070480009101222
0.03120986637132148,-0.0025230448723566352
0.029079600540739176,-0.0046533107029389387
0.029079600540739176,-0.0015673620066024721
0.025106898832973415,-0.0055400637143682343
0.022307372279850222,-0.0079454034155315226
0.017770358937919058,-0.014211443558360015
0.016204404741502157,-0.014602345519886917
0.012625889885696299,-0.014602345519886917
0.0098301901574184627,-0.020196705925514733
0.0074838398481333265,-0.019243442074420355
0.005357400842396381,-0.020807519190589829
0.0073756654068781241,-0.018515191960001315
0.0087198312194994056,-0.023437872628428457
0.0060945802147879223,-0.028194255339495454
0.0043603187788596662,-0.02327339221376246
-1.877080247428449e-06,-0.023558803152501518
-0.0030788965186113945,-0.018134025594666842
-0.0052040599160665538,-0.016396538805858875
-0.0072199054658885105,-0.0094509008723314206
-0.0090693935207970412,-0.0023955353586621896
-0.0094602954823239452,-0.0026763131343359625
-0.0099656177246111952,0.0040912224259344243
-0.011529694840780669,0.0063334895226172874
-0.01627896583656931,0.011868860536366951
-0.018018329705624711,0.014609397697611992
-0.014150577086234434,0.01711968648715077
-0.013368303893118768,0.023222654025498835
-0.012978809741777437,0.024394421369955833
-0.013761082934893101,0.029425877951603816
-0.012138558361257835,0.030874126976827371
-0.010008292530675532,0.035121902555174118
-0.012026557095157275,0.037756082817858111
-0.011633778053382941,0.038150269669818007
-0.013361793649806056,0.04000076892920075
-0.012972299498464724,0.0401151892099611
-0.016836225293009641,0.043024443343226075
-0.020808927000775402,0.041677858515945
-0.021876611132630126,0.040606347559244915
-0.025740536927175043,0.03992902345450474
-0.026130031078516375,0.039539529303163415
-0.029042570102214341,0.042051225902887748
-0.027810405555693623,0.039920960072305452
-0.027533923874927067,0.039526773220345549
-0.028985457790583622,0.037015076620621201
-0.027249378811961222,0.033435695889042133
-0.026580118089420329,0.030246675184577607
-0.022323413253101082,0.028518659588154492
-0.021933919101759746,0.026401149840390051
-0.02405142884952419,0.0221533742620433
-0.024326502720105177,0.019244120128778332
-0.026067274399346148,0.014485318403051547
-0.025283593396044912,0.0082726232845617056
-0.027017253360007529,0.0012172577708924768
-0.030206274064472054,-0.0027545780611000726
-0.029537013341931165,-0.0035382590644013083
-0.028867752619390275,-0.006059426856510515
-0.027521167792109207,-0.0097442986108774339
-0.030433706815807177,-0.01035456994154017
-0.030823200967148509,-0.011921931948142644
-0.026960682982789159,-0.013380518041524271
-0.024444749825710883,-0.015510783872106575
-0.019409466419217539,-0.012317936342796692
-0.015157864016025438,-0.0088491490671326091
-0.0095596767855522635,-0.0059352022332490699
-0.0055869750777864996,-0.0031351337457135179
-0.0069311408904077819,-0.0028511306171600296
-0.0072165518291468396,-0.00072086478657772688
-0.0099040771161694723,0.0023003906127878021
-0.013938187230473173,0.0012378089140602222
-0.012374110114303701,0.00067490509008039123
-0.016230983731123545,0.0018494880549085311
-0.015954502050356988,0.0054351146259927468
-0.014998819184602826,0.0082332333689303684
-0.013373875596307771,0.0079492302403768797
-0.01146492887945923,0.0088998106730039002
-0.013199190315387486,0.0095714904102045754
-0.0082783271896544903,0.011420978465113108
-0.0082783271896544903,0.010074393637832042
-0.0081677337337395014,0.011522642663055596
-0.0072734592745232769,0.015489640465728573
-0.010181702203314031,0.014817960728527896
-0.014325394569058503,0.016944399734264842
-0.021650189585769218,0.027570216721540641
-0.005421503885626091,0.051909207202614278
0.043085486418542471,0.058400261082118099
0.079227295866379832,0.044698435860952554
0.069936715433752822,0.061315640071208849
0.043813315582228514,0.1074144267345141
0.020596762067533827,0.11104837247920216
-0.025624863695349536,0.051901669616603766
-0.072479751152935173,0.0017711918536545898
-0.062653672651149434,0.011677009930125871
-0.014644952411543066,0.013571746664878937
0.0069054478262942642,-0.029467379312645214
0.0078759108781504619,-0.045184320327805116
0.01804425990590891,-0.010800525700071503
0.018020772613345989,0.022116697722278533
-0.012044631461693441,-0.002101183943726213
-0.035910961834402289,-0.046896317689439727
-0.01897434403369011,-0.034801244390507996
0.0074261090131671689,-0.0042765435950326419
0.0078089146301999549,-0.0034651275235901349
-0.002748099092277178,-0.01980397297283245
0.005337163790166629,-0.014808502662940254
0.021621023275566965,0.017421590845131285
0.018703517938687467,0.013884342985204197
0.010589397551136019,-0.013254174048992637
0.013951827928239041,-0.0029588618211800165
0.024458103462452554,0.029713463557460493
0.018173475047851464,0.02998341625573954
0.0012712808495891018,-0.0048770419083950453
-0.0029175053368794947,-0.0070499825450416852
0.0055908019026318602,0.019694347637195242
0.0066495567765140822,0.0048013104544462927
0.0032444515933467213,-0.03426000070639236
0.0095798181962114346,-0.032628528135609791
0.031013370150641043,-0.012529062029268376
0.038060672282110991,-0.020376359749853371
0.015843439324380135,-0.047684038681110347
0.0072334678869262958,-0.044252805039208656
0.017410801330982609,-0.023373208911611588
0.021540598125573057,-0.029645081243394818
0.012633403812532848,-0.051858053669464499
0.015038743513696138,-0.057664940050799196
0.032725492111983334,-0.044522048187872129
0.029205966648055623,-0.038602304195083072
0.012693266601134592,-0.053592736056125752
0.010623552831736424,-0.056773505556975745
0.020747874401570329,-0.043845564517560713
0.02655319811359904,-0.033945733489164576
0.024477497296125719,-0.038977190070812559
0.023532484648645869,-0.043061027168905676
0.025611146415191334,-0.026840849776002061
0.025548872132880183,-0.012406114702093723
0.022863765860517336,-0.024940023748669271
0.024490117258997964,-0.031206063891497757
0.032817903110592461,-0.018174907203058668
0.039422366066382428,-0.0052027399064977315
0.034952260169827692,-0.011919537278504491
0.026227868451613505,-0.01461028791840684
0.024212022901791547,0.00011217955709638856
0.025108716375667559,0.0043599551354431363
0.014697576056909026,-0.0096919743214324092
0.0098816620195515195,-0.0096919743214324075
0.016427468733579566,-0.00018034309692102537
0.01861672395604002,0.0052943163038234702
0.010006752518586175,-0.0027690658954643566
0.0039084776808566797,-0.0084061011071565085
0.0095618274783626483,-0.0025746489363934729
0.0053051226420434,-0.0050436707300534848
-0.0049901895857692186,-0.015454811048812021
-0.01136823099469827,-0.024850882504226887
-0.0074509601758147026,-0.02216577623186404
-0.0054941040178708989,-0.017307729322854553
-0.0045992876242423146,-0.027378705868349812
-0.00078368100330123563,-0.040465293445671097
0.001012253242972528,-0.041741540608441714
0.0035281864000508067,-0.033233233368930366
0.0015123408502288503,-0.03351299994012992
-0.002180594286337355,-0.039603211395660129
-0.0054286043826800318,-0.03344125446543391
-0.0019090789187523249,-0.019842501252396425
0.0063138173820199706,-0.020130331205795268
0.0068749036633056577,-0.028130031312586373
0.004744637832723355,-0.024267923060735601
0.0091658230837086026,-0.017499521624692004
0.010008493478887989,-0.020633111440274333
0.0030642633555461075,-0.028133589815582328
-0.0016391074812984816,-0.024492258743052962
0.00087823348596536774,-0.016487865935643286
0.0030084993165476704,-0.017612721916682016
-0.00063369763175490979,-0.015878460480753764
0.0045711686225315719,-0.00636213655562381
0.0098350242686962071,0.00068899240069148784
0.0047965155093231508,0.0059421778285818107
0.0025017692640748488,0.0063349568703561423
0.0062583864931377766,0.007679122682977422
0.0076049713204188437,0.0097432874064032199
0.0055301363787187358,0.013377233151091272
0.0032359320678827927,0.016562427030710439
0.0022361665858787226,0.018010676055933993
-0.0034701950858496526,0.02527406266610677
-0.0092379651641159664,0.031932881850709596
-0.0073365398950543557,0.028523949842696877
-0.0046514336226915086,0.026900883334649253
0.0026247090702991253,0.027290377485990586
0.010350743116694814,0.028069365788673251
0.013488159757122503,0.023759315928015352
0.01444142360821688,0.025046911363418269
0.0085672966313895087,0.03013977635160419
0.0026931696545621359,0.027230522218339218
-0.0026851062723628463,0.02404532833872005
-0.0037011863401807312,0.022872153184077482
-1.0670218274313505e-05,0.025845089409839175
0.00016092191167004009,0.022873560994263055
-0.0015161676750742078,0.022305964469664652
-0.0046461989876605816,0.026062581698727581
-0.0035246278970548503,0.029147519190589832
-0.0049781115573093344,0.028592678748809289
-0.0097920758500689119,0.025403658044344763
-0.0061015597281624933,0.026246328439524149
-0.002519218047511278,0.023561222167161305
0.00066980265695324782,0.024055665406878122
-1.8770802474286658e-06,0.024449852258838028
-0.0015659541964169015,0.026465697808659983
0.0011215710906057315,0.031497154390307966
0.00095198824281259075,0.034296680943431163
0.0046425043647190089,0.036587600363834107
0.010629643812121156,0.031945637933527456
0.012083127472375639,0.034177567962052242
0.017117003068683412,0.035350743116694811
0.015272148176840165,0.03120845856113591
0.01102054577364806,0.029307033292074298
0.0047569246454793558,0.031437299122656602
0.0039142542502999681,0.03585848437364185
0.0036334764746261952,0.035189223651100957
0.0033569947938596385,0.033728218543059546
0.0040286745310603141,0.031772770195301316
0.0059339266249672819,0.032052536766500869
0.0084029484186272946,0.026958263968129375
0.0081264667378607366,0.01844995672861802
0.0069532915832181668,0.015260936024153494
0.0077369725865194024,0.012184927790263745
0.010368733834543601,0.014977342628108584
0.014448744107791352,0.014862922347348234
0.015118004830332241,0.015318517605846075
0.01164115417246887,0.014708246275183339
0.009794891470440055,0.018177033550847422
0.0069948229829045047,0.023105418124367345
0.0020683154896320062,0.023494912275708678
-0.00073121106349118697,0.022263289663600316
-0.0014004717860320753,0.027019672374667313
0.0041938886195957408,0.028366257201948381
0.0051444690522227604,0.028582341680651217
0.0050324677861222,0.026846262702028816
0.0058751381813015877,0.024728752954264372
0.0078909837311235444,0.028592678748809289
0.0041390592026791873,0.031608289780635318
0.0029074365905708251,0.02897793634279669
0.0079459453499438823,0.028583749490836786
0.012308141209050976,0.029253010213377676
0.016555916787397724,0.031763299002916454
0.015886656064856834,0.031763299002916454
0.020587607887041639,0.031195702478318051
0.01952502618831406,0.035339394844062524
0.012973575106746509,0.035728888995403857
0.0088274637263422509,0.036507877298086529
0.00072140672099008357,0.0350549355722444
-0.0015822687822307159,0.034665441420903068
-0.0035956953173928866,0.035837208765360062
-0.0023635307708721664,0.025995072781385499
0.0016681603287717478,0.02280987890176633
0.0025146575487964926,0.020692369154001886
0.0086638583962048519,0.016719667446236125
0.0095103556162295967,0.011794567763149199
0.0056496551745643941,0.0067631111815012156
0.0048069847793850064,0.010015813978462462
0.0035748202328642871,0.0067188832365503047
0.0034032281029199325,0.0063293890852089713
0.0068210893689051519,0.0043725329272651658
0.01000628324852432,0.0028098636212812644
0.014037974348168234,0.0022422670966828627
0.013927380892253243,-0.0016254855227074106
0.012473897231998762,-0.0028000684875355512
0.011582907663215534,-0.0062769191453989209
0.0067669936258580267,-0.0052143374466713409
0.0063176442068653286,-0.0062769191453989209
0.0074908193615078975,-0.008903036025883616
0.0089494054548895242,-0.0071655492370756449
0.011074568852344684,-0.0072775505031762045
0.010180294393128458,-0.0080612315064774419
0.006100284119880707,-0.007670329544950537
0.0031928475293098836,-0.0051523871057210444
-0.00027648168076655757,-0.0066006361309446007
0.00089810128406158252,-0.010457509747764444
-0.00083616015186667339,-0.011804094575045512
-5.4356228812865118e-05,-0.0087181458787090466
0.0026331690582097672,-0.0068686578238005142
0.0021316736407678743,-0.0053045807076310429
-0.00011059345591498933,-0.0015568927365406167
-0.0039783460753052636,0.0021907952345498099
-0.0036975682996314915,0.0032584793664045333
-7.0521777250725191e-06,-0.00060927325298574067
0.0029011907510656811,-0.0055357807462582372
0.0064811134170571112,-0.0067750570080573145
0.0059814355423093617,-0.0048214857405465073
0.0066563406323897536,-0.0025792186438636437
0.0041351728402805443,-0.0026912199099642042
0.0017284253289316849,-0.0010657343872567937
-0.0013500019196178515,-0.00050337249768932094
-0.0025821664661385716,-0.00061027133066273798
0.001003460104945643,-0.0016728530293903178
0.00061255814341873915,-0.0026285358951444807
0.00078596781605723724,-0.0050338755963077707
-0.0014497890373129114,-0.0045323801788658778
-0.00088870275602722444,-0.0020144377396363851
0.0016324650360819823,-0.0017336599639626133
0.0038658028747923451,-0.0025173409672638496
0.0021321429108297311,-0.0025173409672638496
1.8770802474280153e-06,-0.001954979077696377
-0.001065807051607295,-0.001564077116169473
-0.0059852623671547197,-0.0029074365905708251
-0.013434814732783852,-0.0018448548918432452
-0.01719002415166121,-0.00078227319311566538
-0.016236760300566831,0.0035799226659914297
-0.015561855210486438,0.0042516024031921057
-0.015668754043459857,0.0038607004416652017
-0.014829910473125825,0.0024021143482835746
-0.015829675955129893,0.0027930163098104782
-0.017557691551553008,0.0010587548738822223
-0.019291351515515621,0.001564077116169473
-0.02208376635336046,0.001564077116169473
-0.020911999008903458,0.0040852449082786797
